Description,Generated About,ROUGE-1,ROUGE-2,ROUGE-L,Average ROUGE-1,Average ROUGE-2,Average ROUGE-L
"Browse upcoming sales, track your favorite lots, and place bids in our auctions.",Phillips Auction House: Your Mobile Auction Saleroom,0.2,0.0,0.2,0.3808628321803089,0.13998132014147294,0.31396079177363634
Manage how you use your app,App Usage Manager: Control and Limit Your App Usage,0.4,0.15384615384615385,0.4
Best communication app available for android users.,Bumble: Connect and Make New Friends Nearby,0.0,0.0,0.0
"Fixtures live scores, results, stats, lineups and more!","LiveFot: Your Ultimate Football Companion for Live Scores, Stats, and Tournaments!",0.4210526315789474,0.11764705882352941,0.4210526315789474
Simple tool to calculate and practice craps payouts.,Craps Calculator: Your Essential Tool for Mastering Craps,0.375,0.0,0.25
Get the most out of your shaving routine or discover your ideal beard style,GroomTribe: Your Ultimate Male Grooming Companion,0.1,0.0,0.1
Can you guess the famous idioms from the drawings ? Solve hundreds of dingbats,"""Dingbat Word Game: Solve Puzzles with Pictures and Idioms""",0.27272727272727276,0.0,0.09090909090909093
The Official app for RYA (Chennai) members to connect with each other.,RYA (Chennai) Community Connect App,0.47058823529411764,0.13333333333333333,0.35294117647058826
"Very easy to use flight board. Track flight status : time, terminal and gate.",Flight Status Tracker,0.25,0.14285714285714285,0.25
V2S Infosystem is a global IT consulting and software services company.,V2S Infosystem: Your Gateway to Online Mobile Recharge Solutions,0.19999999999999998,0.11111111111111112,0.19999999999999998
Put your matching skills to the test as you link wagons of the same color),"""Train Jam: Colorful Conductor - Master the art of matching wagons in a vibrant railway adventure!""",0.3333333333333333,0.0,0.13333333333333333
You can use Epson Cloud Solution PORT by the smart devices.,"Epson Cloud Solution: Monitor Printer Status Anytime, Anywhere",0.3157894736842105,0.23529411764705882,0.3157894736842105
"IPTV Chile Pro is media player allows to play LiveTV,Vod on Android Phones,TV","IPTV Chile Pro: Your Ultimate Media Player for Live TV, Movies, and Series Streaming",0.4137931034482759,0.22222222222222224,0.4137931034482759
"daily assignments, results, attendance and fees details on your finger tips.",Coaching Institute Activity Tracker,0.0,0.0,0.0
"Have fun by connect emoji, level up and more match puzzle games",Emoji Puzzle: Match Emojis and Train Your Imagination!,0.4,0.0,0.2
"Powered by JET 24 / FOX 66 to get your local news, weather, & sports.","YourErie 2Go: Your Local News and Info Hub for Erie, PA",0.24999999999999994,0.1818181818181818,0.24999999999999994
Ultra fast anonymous browsing through list of VPN servers distributed the globe.,Unbklocker: Ultra Fast Anonymous Browsing with Global VPN Access,0.4761904761904762,0.3157894736842105,0.4761904761904762
"Video Effects Made for Flow Arts, Dance and Movement!","""Transform Your Flow Arts and Dance Videos with Endless Effects""",0.631578947368421,0.11764705882352941,0.3157894736842105
Harnois Énergies will guide you through our different refuelling points,Harnois Énergies: Optimize Your Fleet's Refueling Journey,0.33333333333333326,0.125,0.33333333333333326
"Better Life Kids is a safe, free streaming video app for Kids.",Better Life Kids: Safe Streaming for Biblical Values and Fun Learning,0.5217391304347826,0.1904761904761905,0.5217391304347826
Voice Recorder is designed to provide you an easy and smart recording experience,Voice Recorder: High-Quality Audio Recording and Playback Experience,0.4545454545454546,0.1,0.3636363636363637
All fun and Scary in poppy playtime horror game.,Poppy Playtime Adventure: Survive the Horror Puzzle Game,0.47058823529411764,0.13333333333333333,0.47058823529411764
"Calendar Bar is an application allow display day, date, month in your Status Bar","""Calendar Bar: Customizable Date Display in Your Status Bar""",0.6956521739130435,0.380952380952381,0.6086956521739131
"Use Da Fit Band to set, track, and follow your health data day and night.",Da Fit Band: Your Health Tracker for Sleep and Activity Monitoring,0.4615384615384615,0.25,0.4615384615384615
2D indie horror quest game with pixel art and scary quest short story,"""Strange Minimalistic Indie Horror Adventure""",0.2222222222222222,0.125,0.2222222222222222
Show your skills and find all the words in this word search puzzle game!,Find the Words: An Addictive Word Search Puzzle Game to Expand Vocabulary and Improve Spelling Skills,0.6000000000000001,0.28571428571428575,0.4666666666666667
Dynamic live wallpaper with a forest pond with live sky reflecting in the waves.,Calm Forest Pond: Relaxing Waves and Live Sky,0.45454545454545453,0.2,0.36363636363636365
Currency Converter for over 170 currencies with real-time exchange rates.,Real-Time Currency Converter with Historical Rates,0.6666666666666665,0.25,0.4444444444444444
"From Talking Puppy and Friends - adopt Talking Dog, the cutest puppy dog!","""Talking Dog: Your Interactive Virtual Puppy""",0.3333333333333333,0.12500000000000003,0.3333333333333333
Automate your home with Telldus TellStick,Telldus Flow: Local and Remote Control for Smartline Flow Devices,0.125,0.0,0.125
Tap tap your finger in bubble. Get fun and addictive in bubble shooter game!,Bubble Shooter Panda: Addictive Single-Player Puzzle Game with Endless Fun,0.4,0.08695652173913043,0.23999999999999996
Rhythm Stones is a 1 button 3D rhythm game that crosses moving stepping stones,"""Rhythm Stones: A 3D Rhythm Game with Dynamic Stepping Stones""",0.6666666666666666,0.3636363636363637,0.6666666666666666
This is simple text editor that can help you with editing text files.,Simple Text Editor for Quick Notes and Ideas,0.2857142857142857,0.2105263157894737,0.2857142857142857
"Consume, Mutate, Devour... help your baby specimen escape the LAB!","""Rogue-like Mutation Runner: Devour, Evolve, Conquer!""",0.23529411764705882,0.0,0.23529411764705882
This is an idle RPG where you see how deep into the dungeon you can go.,"""Conquer the Impossible Dungeon: An Ad-Free Idle RPG Adventure""",0.38461538461538464,0.08333333333333334,0.23076923076923075
Ariana's best Offline MP3 music player collection,Ariana Grande Offline Music App,0.4615384615384615,0.0,0.4615384615384615
The official Jerry Savelle Ministries International Android app.,"Jerry Savelle Mobile App: Access Faith-Based Content Anytime, Anywhere",0.33333333333333326,0.125,0.33333333333333326
Quick and effective management of travel expenses,zExpense: Effortless Travel Expense Management,0.5,0.2,0.3333333333333333
A big & funny game of Yes or No questions. Find out which option is most popular,"""Yes or No: A Fun and Addicting Question Game""",0.4800000000000001,0.1739130434782609,0.32
"Atcovation is use to mark attendance, assign homework & apply leave","""Quick Attendance & Homework Tracker for Parents and Students""",0.22222222222222224,0.0,0.22222222222222224
This App is designed to be a self- learning resource by using mobile phones.,RTNLC Language Learning App: Self-Learning Resource for English Mastery,0.3333333333333333,0.18181818181818185,0.3333333333333333
Explore the planet of nightmares with your small team of warriors.,"""Spacing Out: An Interactive Fantasy Adventure of Choices and Exploration""",0.1904761904761905,0.0,0.09523809523809525
Gang beasts? Gang Clash? Gun gang? Let's beat em up!🤜Punch & Brawl Their Skull!,Clash Gang: Epic Beat Em - A Fun Fighting Game with Music and Action!,0.28571428571428575,0.07692307692307691,0.28571428571428575
"The App for your Candy simply-Fi, Smart Fi+, Smart Fi and Smart Touch appliances",Candy simply-Fi App: Smart Appliance Communication and Management,0.5833333333333334,0.18181818181818182,0.4166666666666667
Audio burn-in tool + shopping,JLab Audio Burn-in Tool: Optimize Your Headphones' Sound and Shop JLab Products,0.5555555555555556,0.375,0.5555555555555556
"100% REAL claw machines, 100% REAL prizes and 100% delivery!",Figure Out: Win Real Anime Figures from an Online Claw Machine!,0.28571428571428564,0.10526315789473685,0.28571428571428564
Gemgala provides a platform to chat and play games with people around the world!,"Gemgala: Connect, Play, and Make Friends in a Social Gaming Experience",0.4,0.0,0.23999999999999996
Ball Cannot Stop is a game where you play as a ball that jumps over obstacles.,"""Ball Cannot Stop: An Intense Obstacle-Jumping Game""",0.5,0.18181818181818182,0.3333333333333333
"Nfield CAPI, the face-2-face interview app for Nfield",Nfield CAPI: Face-to-Face Interviewing App for Market Research,0.7,0.4444444444444444,0.7
Bridging the gap between the SDS BinderWorks® website and your remote employees.,"SDS BinderWorks® Mobile App: Instant Access to Safety Data Sheets Anytime, Anywhere",0.16666666666666666,0.09090909090909091,0.16666666666666666
Over 15 different truck sounds.,"Truck Sounds: Listen, Save, and Enjoy!",0.3636363636363636,0.22222222222222224,0.3636363636363636
Chinese vocabulary helps you learn vocabulary effectively step by step.,Chinese Vocabulary: Your Offline Guide to Fluent Communication,0.22222222222222224,0.125,0.22222222222222224
"Spend, save and stay on top of your everyday banking from just about anywhere.",FAB Mobile: Your Banking Power in Hand,0.19047619047619047,0.0,0.19047619047619047
Reader's Digest is the world's most widely read magazine.,Reader’s Digest: Trusted Stories that Inspire and Entertain,0.3,0.22222222222222224,0.3
"Get The Privacy Browser. Fast & always private from Firefox, a browser you trust",Firefox Klar: Next-Level Privacy Browsing,0.21052631578947367,0.0,0.10526315789473684
"Access workout tracking, classes, meal plans, and your membership management.","Snap Fitness Member App: Your all-in-one fitness companion for motivation, workouts, and wellness.",0.24,0.0,0.16
Enjoy match-3 puzzles enhanced by your favourite video themes for endless fun!,Hey Let's Go: The Ultimate Match-3 Puzzle Adventure!,0.2608695652173913,0.1904761904761905,0.2608695652173913
New Best Escape Game-Egg Door is another point and click room escape game,Fantasy Hut Escape: Solve Puzzles to Find Your Way Out!,0.08333333333333333,0.0,0.08333333333333333
"Scheme, bluff, and deceive your way to victory with The Generals board game!",The Generals: Face-to-Face Strategy Board Game,0.4761904761904762,0.2105263157894737,0.380952380952381
For gym members to reserve their place in a class and account management.,Gym Class Reservation and Account Management App,0.6,0.2222222222222222,0.5
"Halloween monster games: Scratch, color & memo game for kids and toddlers!","""Monster Reveal and Discover: Fun Scratch & Memo Game for Toddlers""",0.6666666666666666,0.2105263157894737,0.5714285714285713
"Why ""Always gain Advisory service"" is that the Best Intraday Stock Tips Provider",Always Gain Advisory Service: Reliable Intraday Stock Tips with 80% Accuracy,0.5833333333333334,0.45454545454545453,0.5833333333333334
Do you like Demon Slayer(Kimetsu no Yaiba) and sticker? Check this app :D,Demon Slayer Sticker App for Fans,0.4,0.1111111111111111,0.4
"Use this app to pay school fees, apply for leave, receive notifications and more",Oakridge International School App: Your All-in-One School Management Tool for Parents,0.22222222222222224,0.0,0.22222222222222224
The best places to stay the night with motorhome in Norway!,"""Campersite Norway: Your Ultimate Guide to Motorhome and Caravan Camping in Norway""",0.34782608695652173,0.09523809523809525,0.34782608695652173
The ambulance locator by ambulancias DOMINGO,Real-Time Ambulance Locator,0.4,0.25,0.4
Concord Security is the app which is dedicated to Concord Security systems,Concord Security: Remote Control and Monitoring for Your Security Devices,0.2727272727272727,0.09999999999999999,0.2727272727272727
Save the falling berries from all the pitfalls of the forest!,Fallen Berry: An addictive arcade game to save falling berries and beat your friends' scores!,0.23076923076923075,0.08333333333333333,0.23076923076923075
Fun & Easy Ways to Learn Colors and Shapes.,"""Multilingual Colors and Shapes Learning App""",0.5714285714285715,0.3333333333333333,0.42857142857142855
Connect with Toppers Choice in an efficient and transparent manner,Toppers Choice: Comprehensive Coaching Institute Management Tool,0.23529411764705882,0.13333333333333333,0.23529411764705882
Directory of libraries,Library Description App,0.3333333333333333,0.0,0.3333333333333333
"Powerful, easy-to-use mobile workforce management","eSchedule: Mobile Workforce Management for Public Safety, Government, and Healthcare",0.3529411764705882,0.26666666666666666,0.3529411764705882
Manage your tenancy from the palm of your hand!,Arthur: Streamlined Property Management Software for Tenancy Efficiency,0.23529411764705882,0.0,0.23529411764705882
Dhaka Stock Exchange DSE at Your Fingertips. Explore BD's Share Bazar Excellence,StockNow: Effortless Stock Price Monitoring for Dhaka Stock Exchange,0.27272727272727276,0.2,0.27272727272727276
With the Edinburgh Leisure app you always have your local centres in your pocket,Edinburgh Leisure: Your Pocket Fitness Centre for Class Bookings and Updates,0.4,0.17391304347826086,0.32
Plan your metro trip using metro map and check your card's balance in advance.,Podorozhnik Balance Checker & Metro Planner,0.2,0.0,0.1
500 challenging Suguru puzzles from small to large with easy number entry system,"""500 Suguru Puzzles: Enjoyable Number Challenge with Innovative Entry""",0.6363636363636364,0.1,0.4545454545454546
"A1 Pro - All in one status downloader , Whatsapp status , facebook , instagram",A1 Pro - All In One Status Saver: Download and Share Social Media Videos and Images Without Watermark,0.5,0.38461538461538464,0.5
"Watch your favorite Telugu HD TV Channels of LIVE News, Music & Full Movies...",Telugu Live Channels: Watch Live TV with Playback Options,0.4545454545454546,0.0,0.27272727272727276
Additional colors and tweaks for Outline and Ethereal,Ethereal Themes Extension,0.18181818181818182,0.0,0.18181818181818182
Change tv channels in tv decoder with your phone!,"""TV Decoder Remote Control App""",0.2857142857142857,0.16666666666666666,0.2857142857142857
"Super Audible Hearing Aid App to Care for Lover, Partner & Family as Ear Scout",Super Hearing App: Amplify Sound for Enhanced Hearing,0.36363636363636365,0.0,0.36363636363636365
Control your ball and crash others out of the platform.,"""Ball Battle: Knock Out Enemies and Dominate the Platform""",0.5263157894736842,0.11764705882352941,0.4210526315789474
An app used for HOS compliance and part the Keep Trackin ELD ecosystem.,HOS Compliance Tracking App for Drivers and Motor Carriers,0.4545454545454546,0.1,0.27272727272727276
"A mobile training, communications and task management platform.","""Revenue Boosting Engagement Platform""",0.16666666666666666,0.0,0.16666666666666666
Kids can learn to draw & color their favorite Chhota Bheem & friends,Chhota Bheem Drawing and Coloring App for Kids,0.5263157894736842,0.11764705882352941,0.2105263157894737
"The official app for Tree of Life Church in New Braunfels, TX.","Tree of Life Church: Connect to Jesus through sermons, outreach, and community.",0.3333333333333333,0.2727272727272727,0.3333333333333333
Monitor and manage your QNAP NAS with your Android mobile device.,Qmanager: Remote Management for Your QNAP Turbo NAS,0.4210526315789474,0.11764705882352941,0.4210526315789474
Read epub and ebooks fast on the go using this ebook reader,iReader: Your Simple and Beautiful Epub Book Reader,0.3,0.0,0.2
best otaku wallpapers hd and GIF for fans anime manga,Top Anime Wallpapers HD for Fans Otaku: Stunning HD Anime Wallpapers for Your Phone,0.5,0.18181818181818185,0.41666666666666663
"KS BANK Business is application for legal entities and IE JSC-IB ""KS BANK"" PJSC",KS BANK Business: Mobile Banking for Entrepreneurs and Legal Entities,0.64,0.2608695652173913,0.48
"Easy way to install Mod,Maps and Addon to your MCPE","MCPE Mod Enhancer: Easy Installation of Maps, Mods, and Addons",0.6666666666666666,0.10526315789473685,0.47619047619047616
TruTac App is a mobile system for drivers to complete daily vehicle inspections.,TruTac App: Streamlined Daily Vehicle Inspections and Management,0.4761904761904762,0.3157894736842105,0.4761904761904762
Apps of disaster risk assessment results that can be utilized by the community.,Disaster Awareness and Preparedness App,0.2222222222222222,0.0,0.1111111111111111
Sing along to your favorite Twice 트와이스 Songs with Lyrics,"""Twice Songs Karaoke: Sing Along with Lyrics and Translations""",0.6666666666666666,0.375,0.4444444444444444
The most fun word game!,"""Five Letter Word Challenge""",0.22222222222222224,0.0,0.22222222222222224
"Merge Soldiers, Recruit Heroes! Protect Dragon Eggs and Defend Your Kingdom!","""Merge & Defend: Save the Kingdom with Dragon Strategy!""",0.4210526315789474,0.0,0.3157894736842105
"Best Practices for Memory Training, Concentration and Attention Development","""Schulte Table: Boost Your Reading Speed and Concentration""",0.23529411764705882,0.0,0.11764705882352941
Sublimation & Screen Print Transfers,Sublimation & Screen Print Transfer Marketplace,0.888888888888889,0.8571428571428571,0.888888888888889
VGoLocal merchant application is a stop solution for enabling digital presence,VGoLocal: Empowering Local Businesses with Digital Transformation,0.2222222222222222,0.0,0.2222222222222222
Purchase discounted ride tickets for Kiddie Rides and get cool rewards,Let's Ride: Discounted Kiddie Ride Ticket Bundles for Savvy Shoppers,0.5454545454545454,0.20000000000000004,0.36363636363636365
Allows owners to track solar array performance in real time through their mobile,Energy Monitoring and Analysis App for APsystems Microinverter Owners,0.09090909090909093,0.0,0.09090909090909093
"Smart trading around the world. Share trading anytime, anywhere!","POEMS Mobile: Smart Trading Anytime, Anywhere",0.5333333333333333,0.4615384615384615,0.5333333333333333
View video from your recorder on your mobile device with ease,"""Mobile Video Recorder Viewer with Multi-Camera Support""",0.4210526315789474,0.0,0.3157894736842105
"Mine for gold, build out your town & blaze a new trail in the Wild West!","""Tap Town: Build Your Idle Empire in the Wild West!""",0.56,0.2608695652173913,0.48
Build Criminal Empire with Auto Gangster in Grand City Games,Gangster Game: Play Now!,0.28571428571428575,0.0,0.28571428571428575
Popular Nickname for Gamer and Generate Fancy Text Nickname.,Gamer Name Generator: Create Stylish Nicknames with Emojis and Fonts,0.4210526315789474,0.0,0.3157894736842105
"What to expect? Mental health, zodiac love, astro future - personal assistant","Stellium: Your All-in-One Personal Assistant for Astrology, Life Coaching, and Self-Development.",0.16,0.08695652173913043,0.16
Manage all your XOX BLACK in style. Pay your bill in seconds and data on the go.,"BLACK App Super App: Your all-in-one solution for managing XOX accounts, shopping, and earning rewards!",0.4117647058823529,0.0,0.23529411764705882
background remover✅get transparent background✅photo eraser: cut out photos,PicWish: One-Click Background Remover for Portraits,0.23529411764705882,0.13333333333333333,0.23529411764705882
Connect with Punit Commerce Academy in an efficient and transparent manner,Punit Commerce Academy: Efficient Online Tutoring Management for Parents and Students,0.45454545454545453,0.20000000000000004,0.45454545454545453
Provides secure access to mobile apps and services for Cisco employees.,Cisco eStore Mobile Setup: Secure Access to Corporate Apps for Employees,0.7272727272727273,0.20000000000000004,0.5454545454545454
Next-generation access control and attendance management system,Fingera: Next-Gen Biometric Access Control and Attendance Management System,0.7777777777777777,0.6250000000000001,0.7777777777777777
Drive through mud! Climb mountains! Drive up a hill! Live the offroad!,"""Offroad Driving Adventure: Conquer Challenging Terrain!""",0.2222222222222222,0.0,0.1111111111111111
"Explore Brisbane; find local businesses and events, create guides and more.",Brisbane: Your Ultimate City Guide and Local Explorer,0.5263157894736842,0.11764705882352941,0.3157894736842105
Get Instagram Likes will help you gain more likes,Get Instagram Likes: Boost Your Social Posts for Free!,0.3333333333333333,0.25,0.3333333333333333
"Match-3 RPG adventure: guns, magic, and otherworldly monsters","Gunspell: A Unique RPG Adventure Blending Guns, Magic, and Match 3 Puzzles",0.6666666666666666,0.4210526315789474,0.4761904761904762
Learn to read faster and smarter with our speed reading app,"""Speed Reading Mastery: Boost Your Reading Skills""",0.33333333333333326,0.125,0.2222222222222222
"Breaking news, weather & more from Upstate SC, Western NC & Northeast GA.","FOX Carolina News: Your go-to app for breaking news, geo-targeted weather, and traffic alerts.",0.2222222222222222,0.08,0.2222222222222222
"Upload long videos to Instagram, Snapchat, WhatsApp, Twitter & Facebook stories",Story Cutter for Instagram: Effortlessly Create 10-Second Video Segments for Social Media Stories,0.25,0.0,0.16666666666666666
Go X provides the most advanced electrical vehicles for anyone to rent,Go X: Advanced Electric Scooter Rentals for Safe and Convenient City Exploration,0.4166666666666667,0.18181818181818182,0.4166666666666667
Zat™mobile is a powerful mobile app designed for parking enforcement operatives.,Zat™mobile: Efficient Parking Enforcement Solution,0.4444444444444444,0.25000000000000006,0.4444444444444444
DEPSTECH is the endoscopic image transmission software,DEPSTECH: Real-time Image Transmission for Endoscopy,0.42857142857142855,0.16666666666666666,0.42857142857142855
Welcom to Magical Panda Bubble Shooter 2! Pop your way through the Puzzles!,Bubble Shooter 2 Panda: Enjoy 500+ Levels of Fun Bubble Matching!,0.33333333333333337,0.1818181818181818,0.24999999999999994
Check your daily love compatibility of your sign with others,Zodiac Signs Compatibility: Daily Love Compatibility Insights and Tips,0.4210526315789474,0.23529411764705882,0.3157894736842105
Simulates the path of the moon - App for the website www.mooncalc.org,Moon Path Tracker,0.25,0.0,0.125
LanguageTalkie converts different languages.No need to type just voice input.,LanguageTalkie: Voice-to-Text Language Converter with Speech Output,0.5,0.0,0.19999999999999998
The official mobile app for Marco's Pizza is now here!,Marco's Pizza: Your Easy Access to Authentic Italian Pizza and Exclusive Offers,0.24999999999999994,0.1818181818181818,0.24999999999999994
An app for learning the basics of sign language,"""Basics of Sign Language: Your Pocket Library for ISL, ASL, and BSL Learning""",0.5454545454545455,0.3,0.3636363636363637
Smart monitoring system to manage emergency lighting with a mobile app.,Naveo®Pro: Control Your Emergency Lighting System Effortlessly,0.3157894736842105,0.11764705882352941,0.2105263157894737
The application that allows you to rent any type of vehicle with a driver,"Safe Rentals: Your one-stop app for renting any vehicle, from bicycles to helicopters.",0.2857142857142857,0.07692307692307693,0.21428571428571427
The Collections of Travis Scott Songs 2017-2021,Travis Scott Music App,0.3333333333333333,0.2,0.3333333333333333
"Easy way to monitor daily activities of Smart School students fees, exam results",Smart School: Cloud-Based Campus Management Software for Seamless Communication and Enhanced Learning,0.15384615384615385,0.08333333333333333,0.15384615384615385
Remote view for 24 hours in Mobile APP.,QIAN DING - 24/7 Remote Viewing and Control App,0.47058823529411764,0.13333333333333333,0.35294117647058826
Welcome to the next level experience on managing your WallBox charging station.,myWallbox: Smart Charging and Energy Management for Your EV,0.28571428571428575,0.0,0.1904761904761905
Fire Alarm Sound Effect,Fire Alarm Sounds & Ringtones - Free and Easy to Use,0.46153846153846156,0.36363636363636365,0.46153846153846156
Win levels and reach the boss for a fight!,Neon Adventure: Overcome Obstacles and Conquer Boss Battles!,0.23529411764705882,0.0,0.23529411764705882
"Listen to Gospel Praise & Worship, For the lord delight in praise by his saint.",Gospel Praise and Worship: Access 100+ Gospel Songs for Uplifting Worship,0.32,0.08695652173913043,0.32
"One app for Strategy, OKRs, KPIs, 1:1s, Performance Reviews, and more!","Perdoo: Your Mobile Hub for Strategy, Goals, and Feedback",0.28571428571428575,0.10526315789473685,0.28571428571428575
AniPay - centralized mobile application for Instant Payments System,AniPay: Instant Payments Made Easy,0.4615384615384615,0.18181818181818182,0.4615384615384615
Roll your way through a vibrant world with incredible speed!,"""Rollo Rush: Navigate Rollos in a Fast-Paced, Adrenaline-Pumping Adventure!""",0.09523809523809525,0.0,0.09523809523809525
Simple Lollipop Cross game with passing cool lollipops to collect score.,Lollipop Cross: Jump and Collect for Maximum Score!,0.4210526315789474,0.11764705882352941,0.4210526315789474
ACE Hardware Philippines Official Mobile Application,"ACE Hardware PH: Your Anytime, Anywhere Online Shopping Platform for Essentials",0.23529411764705885,0.13333333333333333,0.23529411764705885
"Full Episodes of Mahabharat, Ramayan, and Shree Krishna | All Trending Video",Mahabharat Ramayan Shree Krishna Video: Over 1000 Episodes of Epic Tales,0.6363636363636364,0.3,0.45454545454545453
Quick Screen Recorder provides to record videos of your mobile screen.,Quick Screen Recorder: Effortless HD Screen Recording and Sharing,0.5,0.22222222222222224,0.39999999999999997
An Application for GATE Civil Engineering Paper Solutions,GATE Civil Engineering Paper Solutions App,0.7142857142857143,0.6666666666666666,0.7142857142857143
The fastest way to check internet download speed and network info,"""Instant Internet Speed Test & Network Info""",0.4705882352941177,0.13333333333333333,0.4705882352941177
"MyJPS Mobile app to view account info, pay your bills, and track outages.","MyJPS Mobile: Access Your JPS Account Anytime, Anywhere!",0.380952380952381,0.10526315789473685,0.2857142857142857
Trip planner. 100% Free. Top Tours. Best rated activities.,Buenos Aires Travel Guide: Your Free Trip Planner for Exploring the City,0.28571428571428575,0.10526315789473685,0.1904761904761905
Rotate the device like a throttle and simulate a real moto engine sound.,Motorcycle Engine Sound Simulator,0.3529411764705882,0.13333333333333333,0.23529411764705882
Mexico Flag Live Wallpaper and flag animation video recorder,Mexico Flag Live Wallpaper: Interactive Flag Animation and Customization,0.7777777777777778,0.5,0.6666666666666666
Create shortcuts to quickly access the apps you use most frequently,Quick Access Shortcuts App,0.39999999999999997,0.0,0.26666666666666666
The official app of the New York Red Bulls and Red Bull Arena!,New York Red Bulls Official App: Stay Connected with Your MLS Club,0.48000000000000004,0.34782608695652173,0.32
The application helps you watch all game NFL Free,NFL Game Tracker & Live Scores,0.2857142857142857,0.0,0.14285714285714285
Hurbad Institute of Technology provides expert-led IT video courses,Hurbad: Your Somali E-Learning Platform for In-Demand Tech Skills,0.09523809523809525,0.0,0.09523809523809525
The SWEAT! Gym App allows members to stay uptodate on all things SWEAT!,SWEAT! Gym App: Your Ultimate Fitness Class Booking and Motivation Tool,0.24999999999999994,0.1818181818181818,0.24999999999999994
An interactive guide to your smartphone that accompanies you along the way,Interactive Screenplay Guide App,0.25,0.0,0.25
For FishingBooker captains – manage your business when you’re out on the water.,FishingBooker: Your All-in-One Fishing Trip Management App,0.27272727272727276,0.0,0.18181818181818185
UC-One Connect for Mobile Users,UC-One Connect: Business Messaging and Calling App,0.42857142857142855,0.3333333333333333,0.42857142857142855
Mishary Rashid Alafasy Holy Quran page by page mp3 offline part 1 of 6,Offline Quran MP3 Recitation by Sheikh Mishary Rashid Alafasy,0.6086956521739131,0.1904761904761905,0.2608695652173913
Try to guess all characters,Naru Quiz: Guess the Characters from Naruto and Boruto,0.2857142857142857,0.0,0.2857142857142857
limber connects you with hospitality workers to cover your shifts,"""Limber: Connect with Top Hospitality Workers in Your Area""",0.631578947368421,0.23529411764705882,0.631578947368421
Drag to throw ping pong balls into the cup. A newest pong trick shot game.,Pong Master: A Unique Physical Puzzle Game with Challenging Trick Shots,0.3846153846153846,0.08333333333333333,0.30769230769230765
Can you make the cutest bubble tea?,Bubble Tea Mix & Match Fun!,0.3333333333333333,0.2,0.3333333333333333
"View the latest sport, movies,series and reality shows and access the DStv guide","DStv: Your gateway to local and international content anytime, anywhere.",0.16666666666666666,0.0,0.08333333333333333
NCB Mortgage Expert provides tool & services to realize your home buying dream.,NCB Mortgage Expert: Your Comprehensive Home Buying Assistant,0.6,0.33333333333333326,0.6
Smart Cleaner refresh your phone junk and save your phone bettery,Smart Cleaner: Optimize Storage and Boost Phone Performance with One Click,0.36363636363636365,0.10000000000000002,0.36363636363636365
Whats Web Tools - Use two whatsweb account and direct chat and more tools.,Whats Web Tools: Dual WhatsApp Account Management and Fun Features,0.4347826086956522,0.1904761904761905,0.4347826086956522
Fun for kids of all ages from Raising Cane’s!,Raising Cane’s Arcade: Fun Games and Activities for All Ages,0.6666666666666666,0.3157894736842105,0.380952380952381
"Piercing Photo app lets you try piercing, without any pain on your whole body!","""Piercing Photo: Try Virtual Piercings Pain-Free!""",0.4761904761904762,0.10526315789473684,0.4761904761904762
Repair the spaceship to save your crew!,"""Power Up the Spaceship: Solve 450 Puzzles!""",0.2857142857142857,0.16666666666666666,0.2857142857142857
Access Backblaze Computer Backup and manage B2 cloud storage.,Backblaze: Access and Share Your Cloud Backup Files on Android,0.5263157894736842,0.0,0.3157894736842105
Check how immortal you are!,"""Immortal: Dodge dangers and survive in a challenging arcade game.""",0.13333333333333333,0.0,0.13333333333333333
The WaterMe app allows you to control your irrigation system from any location,WaterMe: Smart Irrigation Management and Leak Detection,0.2,0.0,0.2
"Earn money recording video. Record video, we sell it for you, you get paid!",SnapMediaApp - Sell Short Video Clips Easily and Earn Money,0.34782608695652173,0.09523809523809525,0.17391304347826086
The best app to chat and flirt. Meet new people FAST and FREE!,"""hi5: Connect, Date, and Meet New People!""",0.4,0.2222222222222222,0.4
With Otaxi booking app a driver is at your fingertips. Taxi in Muscat & Oman,Oman Taxi: Otaxi - Convenient and Affordable Taxi Service in Muscat,0.41666666666666663,0.09090909090909093,0.3333333333333333
Leon App gives flight crew members an easy access to their schedule and roster.,LEON: Mobile Crew Management and Operations App,0.38095238095238093,0.0,0.2857142857142857
Access your local Gold Card discounts PLUS thousands more offers!,GoldDeals+: Your gateway to local and national discounts at your fingertips!,0.28571428571428564,0.0,0.28571428571428564
Save your own food recipes with description and picture in different categories,"""Personal Recipe Cookbook Creator""",0.125,0.0,0.125
Receive SMS Online Verification to our temporary phone numbers,Free SMS Verification with Disposable Numbers,0.4,0.0,0.4
Providence Friars Gameday: the official mobile app for Friar Athletics.,Providence Friars Gameday: Your Ultimate Hub for Providence Athletics,0.5263157894736842,0.23529411764705882,0.5263157894736842
Check Mobile is an personal health application that used with VIATOM devices.,Viatom Health Monitor Data Viewer,0.23529411764705882,0.0,0.11764705882352941
Feedreader/RSS-Reader/Aggregator. Use keywords to block or find certain news.,News-Crawler: Your Personalized Ad-Free News Feed Aggregator,0.1904761904761905,0.0,0.09523809523809525
Download the new and easy WiFi Password security and WiFi managing tool,"""Secure Your WiFi: Password Management & Network Monitoring""",0.4210526315789474,0.11764705882352942,0.3157894736842105
