Description,Generated About,ROUGE-1,ROUGE-2,ROUGE-L,Average ROUGE-1,Average ROUGE-2,Average ROUGE-L
"- improve your math with fun games, free mathematics app for everyone.","""Free Mathematics App for Fun Math Games and Skill Improvement""",0.761904761904762,0.3157894736842105,0.380952380952381,0.3895429933364772,0.17025472682392467,0.33321853923196554
Smart home in your pocket,wBox: Control your home automation system from anywhere in the world.,0.37499999999999994,0.0,0.25000000000000006
The new Robin Hood app has everything you need to get around Nottingham.,"Robin Hood Network: Smart, accessible travel across Nottingham's bus, tram, and train operators.",0.22222222222222224,0.08,0.22222222222222224
Naandi - Marathi Natya Sangeet,"Listen to Marathi Natya Sangeet Anytime, Anywhere",0.5454545454545454,0.4444444444444444,0.5454545454545454
Fraction calculator with step-by-step operations and algebra.,Fraction Calculator with Step-by-Step Algebra,0.8750000000000001,0.7142857142857143,0.8750000000000001
For gym members to reserve their place in a class and account management.,Gym Class Reservation and Account Management App,0.6,0.2222222222222222,0.5
A nuclear siren in your pocket.,Nuclear Siren Sound Simulator,0.4,0.25,0.4
Eminem Wallpapers HD 2020 For fan. Best Images Collection.,Eminem Wallpapers HD 2020: Unofficial collection of Eminem-themed wallpapers.,0.5263157894736842,0.35294117647058826,0.5263157894736842
"Help little boy escape from getting caught, remember to avoid obstacles",Hide From Daddy: Little Escape - A fun baby escape game with endless levels and colorful animations.,0.2222222222222222,0.0,0.14814814814814814
Our complete suite of HRM software will let you manage and evolve your employees,"""Comprehensive HRM Software Solutions for Workforce Management""",0.2857142857142857,0.10526315789473684,0.2857142857142857
V2S Infosystem is a global IT consulting and software services company.,"""V2S Infosystem: Open Source Mobile Recharge Solutions""",0.2222222222222222,0.125,0.2222222222222222
"""Search"" for and ""Connect"" to Free Wi-Fi in Japan!",SPOTEasy: Easy access to free Wi-Fi across Japan with offline maps and multi-language support.,0.4615384615384615,0.25,0.38461538461538464
A simple mobile application for twitter analysis.,"Twitter Analyzer: Open Source, Privacy-Friendly Tool for Exploring Twitter",0.23529411764705882,0.0,0.23529411764705882
Monitor every activity happening at your door & talk to visitors from anywhere.,"""Remo+: Affordable Home Security with HD Video and Privacy Protection""",0.0,0.0,0.0
"Be a producer, take control of an idle movie studio and run a cinema empire!","""Become a studio tycoon at Tap Tap Studios: Build your cinema empire in this fun idle clicker game!""",0.303030303030303,0.06451612903225808,0.2424242424242424
Spider wallpaper look amazing for your phone,Spider Wallpaper Man Ultra 4K: Offline HD Spider Wallpapers for Your Phone,0.5263157894736842,0.3529411764705882,0.5263157894736842
Receive SMS Online Verification to our temporary phone numbers,"""Free SMS Online with Disposable Numbers""",0.4,0.15384615384615385,0.4
SeMAI-X with AI help to digitize palm oil operation and increase productivity.,SeMAI-X: Smart Productivity App for Palm Oil Plantations,0.4545454545454546,0.2,0.3636363636363637
◈ ANTTIME ◈ The first T2E project that will make your time valuable.,ANTTIME: The First T2E (Time-to-Earn) Project for Valuing Your Time,0.6086956521739131,0.380952380952381,0.6086956521739131
Palm Bliss Wellness inspires the people to live life to the fullest.,Palm Bliss Wellness: A 24/7 Live Streaming App for Health Empowerment,0.3333333333333333,0.18181818181818182,0.3333333333333333
"Get the (ice cream) party started. Get the scoop on sweet treats, deals & more.",Baskin-Robbins® App: Sweeten Every Moment with Ice Cream at Your Fingertips!,0.15384615384615383,0.08333333333333334,0.15384615384615383
Unleash your device's potential with this easy and feature-full file manager.,"""Computer: A free, full-featured file explorer with multi-tab support and privacy-friendly features.""",0.3571428571428571,0.0,0.21428571428571427
All Facts around the world – find every interesting fact,Interesting Facts: Discover Engaging and Informative Trivia Across Various Topics,0.2105263157894737,0.11764705882352941,0.2105263157894737
a specialized platform for eCommerce from China,Lotto platform: Specialized eCommerce with global warehousing and logistics services.,0.3529411764705882,0.0,0.23529411764705882
"Cutting optimization for aluminum, steel, wood, glass, sheet, plate, plywood","""Mio Cut Optimize"" - Cutting optimization software for various materials on Android.",0.28571428571428564,0.10526315789473685,0.28571428571428564
"English - Russian editable dictionary. You can search, edit and exchange words.","Free Vvs English - Russian and Russian - English Dictionary: An editable, offline dictionary with sound playback and user customization.",0.3448275862068966,0.07407407407407408,0.3448275862068966
Rhodaa is peer to peer car rental platform in Egypt.,"Rhodaa: A privacy-friendly, open-source peer-to-peer car-sharing platform in Egypt.",0.6666666666666666,0.4545454545454546,0.6666666666666666
On demand delivery app for kuwait,"The best delivery app for companies, individuals, and restaurants in town.",0.3529411764705882,0.26666666666666666,0.3529411764705882
Greenr Cabs Malta is the very first green cab company in Malta.,Greenr Cabs: Malta's First Green Cab Company,0.7000000000000001,0.5555555555555556,0.7000000000000001
Match Music Tiles With Awesome Music Beat,"""Relaxing Musical Madness with Stunning Tracks""",0.30769230769230765,0.0,0.30769230769230765
"Piercing Photo app lets you try piercing, without any pain on your whole body!","""Piercing Photo: Try Piercings Virtually and Pain-Free!""",0.45454545454545453,0.2,0.45454545454545453
We offer a complete end-to-end online and mobile payment transaction solution.,Complete End-to-End Payment Solution,0.631578947368421,0.35294117647058826,0.631578947368421
Manage notifications of all apps in Ali. Set up your own notification policies,"""Privacy-friendly Notification Manager""",0.23529411764705882,0.0,0.11764705882352941
Valid Warner Bros./Guild credentials required to access content in WBFYC app,WBFYC Screeners: Access Warner Bros. 'For Your Consideration' screeners securely.,0.3636363636363636,0.09999999999999999,0.1818181818181818
"Horse racing & Mark Six info of Hong Kong, NO oversea racing info",Minimal and functional app for Hong Kong horse racing and Mark Six info,0.5599999999999999,0.34782608695652173,0.4
CLUBS DJ RADIO - #JustGoodSound,CLUBS DJ RADIO - Playing the best music,0.5454545454545454,0.4444444444444444,0.5454545454545454
"Tag, location, blog, SNS applications in a variety of friends",Good people SNS: A vibrant social networking app for sharing memories and connecting with friends.,0.24,0.0,0.24
Matches Puzzles is a Game to Stimulate Your Brain By Playing matches puzzles,Brain Buzzer - Matches Puzzles: A Privacy-Friendly Puzzle Game to Stimulate Your Brain!,0.6923076923076923,0.4166666666666667,0.6153846153846154
Explore the planet of nightmares with your small team of warriors.,"""Spacing Out: An Interactive Fantasy Novel""",0.0,0.0,0.0
A convenient and functional notes and tasks manager,Text Notes and Tasks Synchronization App,0.42857142857142855,0.3333333333333333,0.42857142857142855
Additional colors and tweaks for Outline and Ethereal,Theme Extension with Color Options and Tweaks,0.39999999999999997,0.15384615384615383,0.39999999999999997
App for water and heat metering devices remote reading,B METERS Wireless Data Reader,0.14285714285714285,0.0,0.14285714285714285
Make funny video famous with your face - Face swap reface videos,"Add Face To Video - Video Status FaceFunny: A fun, free app for creating high-quality face swap videos and GIFs.",0.3225806451612903,0.06896551724137931,0.25806451612903225
Racing and Driving Nissan Cars Simulation Game on Free!,"""Realistic Luxury Car Driving Game""",0.42857142857142855,0.0,0.2857142857142857
Popular Nickname for Gamer and Generate Fancy Text Nickname.,Free Gamer Name Generator with Fancy Text and Emojis,0.5555555555555556,0.125,0.4444444444444444
Let the application decide what to do and for how long and have fun,"""Fun Activity Generator for Couples""",0.21052631578947364,0.0,0.10526315789473682
"Powerful Music Player with intuitive UI design, Equalizer, Music search and more","""Privacy-friendly Open Source Music Player""",0.2222222222222222,0.12500000000000003,0.2222222222222222
"Use this app to pay school fees, apply for leave, receive notifications and more",Oakridge International School App: Your all-in-one solution for student-related information and services.,0.2758620689655172,0.0,0.20689655172413796
Connect with the MyMonolith Portal mobile service.,MyMonolith Portal mobile service,0.7272727272727273,0.6666666666666666,0.7272727272727273
Enhancing your experience through augmented reality at Waimangu Volcanic Valley,"""Explore Waimangu Volcanic Valley: Augmented Reality & Cultural Discovery""",0.5555555555555556,0.375,0.33333333333333326
Study app for O and A Level students! Get instant access to study material,"""Open Source Study Resource Hub""",0.10526315789473682,0.0,0.10526315789473682
"Manage RealTime Fantasy Sports football leagues, set lineups, see scores, more!",RTSports: Manage Your Football and Baseball Teams Effortlessly,0.2105263157894737,0.0,0.2105263157894737
DNA Dog Waste Management Service,PooPrints: DNA Dog Waste Management Service,0.9090909090909091,0.888888888888889,0.9090909090909091
Find a list of clubs that nearby you.,Club Locator App,0.18181818181818182,0.0,0.18181818181818182
Do you like to draw and paint? Then this program is for you.,"Painting, Drawing, and Colouring Tools App",0.3157894736842105,0.11764705882352941,0.21052631578947367
This live wallpaper offers you the relaxing and beautiful scenery of beach!,Beach Video Live Wallpaper: Relaxing HD Beach Scenery for Your Device,0.43478260869565216,0.09523809523809525,0.34782608695652173
"Apply to Full-Time Jobs, Freelance Jobs! ALL-IN-ONE APP!","""Your one-stop-services for all kind of job!""",0.3,0.0,0.09999999999999999
Find the fastest DNS server for your phone or network,"""Compare DNS Servers for Speed and Privacy""",0.3529411764705882,0.26666666666666666,0.3529411764705882
"Powerful, easy-to-use mobile workforce management","eSchedule: A powerful mobile workforce management solution for public safety, government, and healthcare organizations.",0.38095238095238093,0.21052631578947367,0.38095238095238093
"Your one stop shop for San Diego Wave FC news, player info and ticketing!",San Diego Wave Fútbol Club Mobile App,0.2727272727272727,0.2,0.2727272727272727
Nirvaan Jewels present a digital catalog of designs for its privileged customers,Nirvaan Jewels Digital Catalogue,0.375,0.14285714285714288,0.375
Quick Screen Recorder provides to record videos of your mobile screen.,"Quick Screen Recorder: Easy, HD Quality Screen Recording for Free",0.47619047619047616,0.2105263157894737,0.380952380952381
"A single place to save, organize, discover, and shop all the products you like.","Savelist: Your privacy-friendly, open source wish list organizer.",0.08695652173913043,0.0,0.08695652173913043
"Here You Scratch and Spin And Collect Unlimited Coins, Coins Conver Into Money .","Lucky Winner - Earn Money: Scratch, Spin, and Cash Out!",0.3636363636363637,0.1,0.27272727272727276
Track your health and get recommendations for your procedure.,SeamlessMD: Your personalized healthcare companion for pre and post-procedure care.,0.39999999999999997,0.0,0.3
Binnacle the smart way to manage your business,Binnacle: The smart way to manage your business.,1.0,1.0,1.0
Go X provides the most advanced electrical vehicles for anyone to rent,Go X: Advanced Electric Scooter Rentals for Urban Adventures,0.4761904761904762,0.2105263157894737,0.4761904761904762
Allows members of group benefits plans to submit their claims.,"""Submit Claims Easily with The Benefits Trust App""",0.33333333333333326,0.0,0.22222222222222224
This application helps you to manage your money and challenge you to save.,Ipon: The Money Challenge - A privacy-friendly app to help you develop saving habits through personalized money-saving challenges.,0.37499999999999994,0.06666666666666667,0.25
Whats Tracker is best app for online last seen duration for Parental Monitoring.,Last Seen: Privacy-friendly monitoring for family online activity.,0.4545454545454546,0.1,0.27272727272727276
"Free, fast, secure, efficient and easy to use tool for management of your files","NG File Manager: A free, fast, secure, and efficient file management tool.",0.6153846153846153,0.16666666666666669,0.3846153846153846
Find out when your favorite game will be released,Game Release Tracker,0.3333333333333333,0.0,0.3333333333333333
Track vehicles with pinpoint accuracy,"FollowR: A comprehensive vehicle tracking solution with live tracking, smart geofencing, and advanced security features.",0.3,0.0,0.2
Ninja Peendle is a challenging game with 1200 levels.,"Ninja Peendle: A challenging, fast-paced game with 1200 levels.",0.8421052631578948,0.5882352941176471,0.8421052631578948
Enjoy listening to new 2021 sounds for your mobile,"""2021 Ringtones: Easy-to-Use, Offline Mobile Sounds""",0.47058823529411764,0.0,0.23529411764705882
Watch over your home from anywhere in the world with the Imou Life app.,"Imou Life App: Secure, Simple, and Smart IoT Management",0.2608695652173913,0.1904761904761905,0.2608695652173913
ACE Hardware Philippines Official Mobile Application,ACE Hardware PH: Your online shopping platform for everyday essentials.,0.25,0.14285714285714285,0.25
Pink Park allows you to book privately owned parking spots,"""Pink Park: Your modern, privacy-friendly solution for booking hourly/daily parking spots.""",0.4347826086956522,0.1904761904761905,0.4347826086956522
Are you ready to go in new simulation game with Noob vs Pro Playground?,Noob Playground: An addictive ragdoll game for creative fun!,0.2608695652173913,0.0,0.17391304347826086
The official IMSA Racing mobile application.,"IMSA Mobile App: Live video, IMSA Radio, timing and scoring for race weekends.",0.3157894736842105,0.0,0.21052631578947367
Explore local LGBTQ+ trending info and watch OutAt.TV.,"OutAt: A free platform for the LGBTQ+ Community with events, media, and social features.",0.2608695652173913,0.0,0.17391304347826086
The official mobile app for Marco's Pizza is now here!,Marco’s App: Your easy access to authentic Italian pizza and special offers.,0.33333333333333337,0.0909090909090909,0.24999999999999994
A very basic app to create your list of groceries.,"""Simple Grocery List App with Sharing Features""",0.3529411764705882,0.0,0.11764705882352941
UC-One Connect for Mobile Users,UC-One Connect: Business Messaging and Calling App,0.42857142857142855,0.3333333333333333,0.42857142857142855
"KEYCO Finder - Item Finder, My Values Keeper KEYCO Card and KEYCO MINI",KEYCO Finder: My Values Keeper for your belongings,0.5,0.4444444444444444,0.5
"Watch live streams, chat in real-time, and make new friends anytime.","Rivo - Live Shows, Pure Entertainment",0.11764705882352941,0.0,0.11764705882352941
All the information about each creature and much more in a single application.,"""All creatures in your pocket: An Open Source, privacy-friendly app for exploring and managing 1025 creatures.""",0.26666666666666666,0.0,0.20000000000000004
EACPass is the only Digital Covid 19 Certificate Mobile app,EACPass: The Official Digital Covid 19 Certificate App for East Africa,0.6666666666666666,0.3157894736842105,0.6666666666666666
SpySpotGPS tracking portal app allows you to access your GPS tracker on the go.,SpySpotGPS: Easy Access to Your GPS Tracker on the Go,0.75,0.4545454545454546,0.6666666666666666
Can you guess the famous idioms from the drawings ? Solve hundreds of dingbats,"""Dingbat Word Game: Solve Puzzles and Learn Idioms""",0.2857142857142857,0.0,0.09523809523809525
"This monthly budget planner tracks your monthly,weekly and daily expenses.","BudgetMan: An Open Source, privacy-friendly budget organizer app for effective money management.",0.08333333333333334,0.0,0.08333333333333334
welcome to sonic baldi granny horror scary game grandma is survival basics game,Sonic Baldi Granny Horror Scary Game: A Survival Horror Escape Challenge,0.5833333333333334,0.45454545454545453,0.5833333333333334
HiHub offers the best value for healthcare products and services.,HiHub: Your all-in-one app for healthcare products and online doctor support.,0.4347826086956522,0.28571428571428575,0.4347826086956522
Teaching Community of Cory Muscara,Practicing Human: A community for guided meditations and personal growth.,0.13333333333333333,0.0,0.13333333333333333
AniPay - centralized mobile application for Instant Payments System,AniPay: Instant Payments System for Quick Transactions,0.6666666666666666,0.30769230769230765,0.5333333333333333
One tap to check whether the device is Rooted or Not,"""Root Info"" - Quick Root Status Checker with Detailed Phone Insights",0.09523809523809525,0.0,0.09523809523809525
* AndroSport * helps you to motivate to do sports daily at home.,"AndroSport: Your privacy-friendly, open-source fitness companion for daily home workouts.",0.2608695652173913,0.0,0.2608695652173913
"RAZO includes motorcycles, autos, taxis or cabs that are convenient to move in.","Razo: A privacy-friendly, open source cab booking app with diverse transportation options.",0.15384615384615385,0.0,0.15384615384615385
Oky is for girls (age 10+) to learn about menstruation and track their periods!,"Oky: A fun, privacy-friendly app for girls to track their periods and enhance well-being.",0.5333333333333333,0.21428571428571427,0.4666666666666667
Have the SperoCoin wallet in your hands in the LITE version!,"SperoCoin LITE: A privacy-friendly, open-source app for easy coin transactions without full blockchain download.",0.14814814814814814,0.0,0.14814814814814814
"The Las Vegas Review-Journal: breaking news, alerts, and the daily e-edition.",Las Vegas Review-Journal: Your source for breaking news and exclusive content in Southern Nevada.,0.5,0.30769230769230765,0.5
Dynamic live wallpaper with a forest pond with live sky reflecting in the waves.,Calm Forest Pond with Relaxing Waves,0.4,0.2222222222222222,0.4
Personalized net name generation artifact,Cool Net Name Generator,0.6666666666666665,0.5714285714285715,0.6666666666666665
"Never miss a beat! Get local & US breaking news on your phone, ultra-fast.",Breaking News US: Your privacy-friendly source for hyperlocal and national news.,0.30769230769230765,0.08333333333333334,0.23076923076923075
The world’s leading app for oil & gas news and jobs,Rigzone: Your gateway to oil and gas jobs and industry news.,0.45454545454545453,0.0,0.2727272727272727
"Plan your journey, get real time info on the bus and more",Pame App: Real-time journey planning for Cyprus Public Transport,0.3636363636363636,0.09999999999999999,0.1818181818181818
Cute cats jigsaw puzzles.,Cats Jigsaw: A fun jigsaw puzzle game featuring cute cats!,0.5714285714285715,0.5,0.4285714285714285
Rice Mill Material Management and Production App,Kuber Agro: Global Rice Mill Material Management App,0.6666666666666666,0.4615384615384615,0.6666666666666666
Dating app for everyone with autism (ASD)!,Autism Date: The dating platform for everyone with autism.,0.6250000000000001,0.42857142857142855,0.6250000000000001
The WaterMe app allows you to control your irrigation system from any location,"WaterMe: Open Source, privacy-friendly irrigation management app.",0.2857142857142857,0.0,0.1904761904761905
Looking for the best Dancehall radios? this is your app download for free!,Dancehall Music Radio: Your Privacy-Friendly Hub for Reggae Dancehall Music,0.33333333333333337,0.0,0.33333333333333337
Create characters and stories—and easily turn them into videos you can share.,Kinzoo Studio: Create Custom Characters and Share Your Stories as Videos,0.4999999999999999,0.0909090909090909,0.41666666666666663
Get Instagram Likes will help you gain more likes,Get Instagram Likes: Boost your social posts for free with special hashtags!,0.28571428571428575,0.2105263157894737,0.28571428571428575
The access app provides some toll free phone numbers.,Privacy-Friendly Open Source Code Receiving Application,0.0,0.0,0.0
Crossbar helps keep your life organized when it comes to youth sports.,Crossbar: Your Organized Youth Sports Companion,0.5555555555555556,0.12500000000000003,0.5555555555555556
SR Connect allows you to monitor and control your home Wi-Fi network,SR Connect: Manage Your Home Wi-Fi Network with Ease,0.608695652173913,0.4761904761904762,0.608695652173913
Features latest design trends of Bamako white lace with fashion style collection,Bamako White Lace Fashion Collections,0.5882352941176471,0.26666666666666666,0.5882352941176471
The flashcard service platform for our classroom,Create and Share Flashcard Decks for Classroom Activities,0.39999999999999997,0.0,0.39999999999999997
Changing the way you measure things on your phone or tablet!,Pixel Ruler: A simple and intuitive measuring tool for developers and designers.,0.08695652173913043,0.0,0.08695652173913043
Momentum Health app for Android -- Now It's Even Easier to Be Engaged!,"Momentum Health: Your gateway to corporate wellness with biometric screenings, health surveys, and coaching.",0.22222222222222224,0.08,0.22222222222222224
A Beautiful Collection of Valentine’s Day and Week Status Shayari and Wishes,Valentine's Week Status Shayari App,0.5263157894736842,0.35294117647058826,0.5263157894736842
"Search over 300,000 animals at nearly 14,000 shelters across the country.","Petly: Your privacy-friendly, open source app for matching with adoptable pets.",0.0,0.0,0.0
Provides secure access to mobile apps and services for Cisco employees.,Cisco eStore Mobile Setup: Secure Access to Corporate Apps for Employees,0.7272727272727273,0.20000000000000004,0.5454545454545454
Become the Poppy Champion! Knock enemies out of the ring with a curved punch!,Poppy Punch: Become the Poppy champion in this action-packed fighter game!,0.3846153846153846,0.24999999999999994,0.30769230769230765
PropEase is a Property Management mobile application,"""PropEase: Revolutionizing Property Management with Ease""",0.4615384615384615,0.1818181818181818,0.4615384615384615
"A collection of the dankest, most popular meme sounds. Made by ZomboDroid.",ZomboDroid’s Meme Soundboard: Your ultimate destination for meme sound enthusiasts!,0.2608695652173913,0.09523809523809525,0.17391304347826086
An Application for GATE Civil Engineering Paper Solutions,GATE Civil Engineering Paper Solutions App,0.7142857142857143,0.6666666666666666,0.7142857142857143
Wish your friends and family members with these HD birthday photo frames.,Happy Birthday Photo Frames: Create beautiful birthday memories with unique HD photo frames.,0.4,0.17391304347826086,0.32
Old Age Pension App provides all important info about Vridhavastha pension.,Old Age Pension App: Your user-friendly guide to Vriddhavastha pension information and application status.,0.3846153846153846,0.25,0.3846153846153846
"Use Da Fit Band to set, track, and follow your health data day and night.",Da Fit Band: Track Your Health Data and Sleep Quality,0.64,0.34782608695652173,0.64
Try the new Android App for Red Canoe Credit Union!,Red Canoe Mobile Banking: Secure and Convenient Access to Your Accounts,0.1904761904761905,0.10526315789473685,0.1904761904761905
"The MyKelsey app helps improve the quality, and efficiency of your healthcare.","MyKelsey: Your privacy-friendly, open source healthcare management app.",0.380952380952381,0.0,0.28571428571428575
Start your adventure in this arcade world that is Sky Getaway!,Sky Getaway: A Fun and Easy Arcade Game with Colorful Characters!,0.2727272727272727,0.10000000000000002,0.18181818181818182
The Seamless Secondhand Marketplace.,Thrift+: The pre-loved fashion marketplace.,0.4,0.0,0.4
This app is a Matrimonial App to find perfect Bride and Groom,Chaurasia Saathi Matrimony App: Trusted matrimonial platform for the Chaurasia community.,0.17391304347826086,0.09523809523809525,0.17391304347826086
"Fixtures, tables and live scores for Super Lig and TFF 1. Lig 2023/2024",Live Scores for e Super Lig 2023/2024: Your go-to app for real-time updates on Turkish football matches.,0.4117647058823529,0.3125,0.4117647058823529
background remover✅get transparent background✅photo eraser: cut out photos,"""PicWish: Automatic Photo Background Remover""",0.4,0.15384615384615383,0.26666666666666666
STWA brings you Seeds of Knowledge through the hearing of Christian Books.,Speak The Word Audio: Engaging Christian Books for Spiritual Growth,0.2727272727272727,0.09999999999999999,0.2727272727272727
Official ODFW app for Oregon’s hunters and anglers!,MyODFW: Official ODFW app for Oregon’s hunters and anglers!,0.9473684210526316,0.9411764705882353,0.9473684210526316
Voice Recorder is designed to provide you an easy and smart recording experience,"Voice Recorder: High-Quality, Feature-Rich Audio Recording App",0.27272727272727276,0.1,0.27272727272727276
MTG Unofficial is a powerful offline utility app for Magic: The Gathering.,MTG Unofficial: A powerful offline utility app for Magic: The Gathering.,0.9565217391304348,0.8571428571428572,0.9565217391304348
An app used for HOS compliance and part the Keep Trackin ELD ecosystem.,HOS Compliance Tracking App for Motor Carriers and Drivers,0.4545454545454546,0.1,0.27272727272727276
Check your daily love compatibility of your sign with others,Zodiac Signs Compatibility: Free Daily Love Compatibility Insights,0.4444444444444445,0.25,0.33333333333333326
Enjoy a secure & fast internet browsing for free with Delight VPN,"Delight VPN: A free, privacy-friendly, and open-source VPN proxy for secure browsing.",0.56,0.08695652173913043,0.23999999999999996
DealerLocator is an easy way of finding your nearest Volvo Penta Dealer,DealerLocator: Find Your Nearest Volvo Penta Dealer Easily,0.7000000000000001,0.5555555555555556,0.7000000000000001
Music player with unique features such as a real and intelligent shuffle mode.,"REAL Shuffle Player: An Open Source, privacy-friendly audio player with intelligent shuffle and advanced features.",0.4827586206896552,0.14814814814814814,0.27586206896551724
EWG gives you the information to make smarter choices.,Healthy Living App: Your Guide to Safer Choices with EWG's Trusted Ratings,0.27272727272727276,0.0,0.18181818181818185
"More than 81,100 activities, guided tours and excursions around the world.",Civitatis: Your free guide to booking English-speaking activities and tours worldwide.,0.3333333333333333,0.0,0.16666666666666666
Can you complete the mosaic with a blast?,Mosaic Cannon Challenge,0.18181818181818182,0.0,0.18181818181818182
Arunachal Pradesh Rural Bank is introducing the New Mobile Banking Application.,Mobile Application for Banking Transactions,0.37499999999999994,0.0,0.25000000000000006
"Scheme, bluff, and deceive your way to victory with The Generals board game!",The Generals: A Face-to-Face Strategy Board Game,0.4545454545454546,0.2,0.3636363636363637
It allows to control INTEX Home Theatre with your smart phone.,**Made In India** - A user-friendly app for INTEX Home Theatre Systems with no installation required.,0.2962962962962963,0.16,0.2962962962962963
Powerful video calling app to keep you connected anywhere in the world.,"Video Call App: Powerful, privacy-friendly video calling solution.",0.380952380952381,0.2105263157894737,0.28571428571428575
"""Football is the art of compressing the entirety of history into 90 minutes""",Football Club Quiz: Test Your Football Knowledge Across 400 Levels!,0.08695652173913043,0.0,0.08695652173913043
Please Download Skins for Minecraft Hello My Neighbor Now!,Superheroes Skins for Minecraft - Unofficial Fan App,0.375,0.28571428571428575,0.375
"Classic box-pushing Sokoban puzzle game, with 306 mentally stimulating levels.","Boxman: A free, open-source, privacy-friendly box-pushing puzzle game.",0.36363636363636365,0.20000000000000004,0.36363636363636365
"Browse upcoming sales, track your favorite lots, and place bids in our auctions.",Phillips Auction House: The First Truly Mobile Auction Saleroom,0.09090909090909093,0.0,0.09090909090909093
You can use Epson Cloud Solution PORT by the smart devices.,"Epson Cloud Solution for mobile: Monitor printer status and performance anytime, anywhere.",0.2608695652173913,0.1904761904761905,0.2608695652173913
This app provides trainees and instructors with information on trainings.,Training by Airbus App: Enhancing Communication and Quality in Aviation Training,0.28571428571428564,0.0,0.28571428571428564
Learn to read faster and smarter with our speed reading app,Unlock the power of speed reading with our Android app!,0.47619047619047616,0.2105263157894737,0.380952380952381
The exciting match 3 puzzle game with your favorite cryptos! HODL!,"""Crypto Burst: Discover and Swap Cryptocurrencies in a Fun Puzzle Game!""",0.2727272727272727,0.10000000000000002,0.18181818181818182
"Rewards+ rewards attractive offers when shopping at Saigon Centre, Estella Place",Rewards+ Programme,0.15384615384615385,0.0,0.15384615384615385
You can easily create your desired team squad using the Eleven app,"""Create Your Dream Team with Eleven: Over 200 Jerseys from Top Leagues""",0.3333333333333333,0.09090909090909091,0.3333333333333333
Quality chat app for your friends and family for free!,"Yippi: A fast, secure, and privacy-friendly social messaging app for sharing moments and connecting with friends.",0.29629629629629634,0.08,0.22222222222222224
Join your online sessions using Nagwa Connect for Students.,Nagwa Connect for Students: Interactive Online Learning with Educators,0.5555555555555556,0.375,0.4444444444444444
FaLala stickers collection for WhatsApp. Designed by J.Pictures.FaLala,FaLala stickers collection for WhatsApp,0.6666666666666666,0.6153846153846153,0.6666666666666666
A-Level Maths Part 3 (Advanced Mathematics e-notes),A-Level Maths e-notes: Juicy Draft Notes,0.5882352941176471,0.39999999999999997,0.5882352941176471
Zat™mobile is a powerful mobile app designed for parking enforcement operatives.,Zat™mobile: A powerful mobile app for parking enforcement operatives.,0.9090909090909091,0.7000000000000001,0.9090909090909091
"TMC: Only read stories that matter, on the internet, business and chaos.","The Morning Context: A reader-funded app for in-depth stories on startups, technology, and more.",0.28571428571428575,0.0,0.21428571428571427
"Access the latest kōrero from around Aotearoa - Māori radio, news & livestreams",Whare Kōrero: Your hub for Iwi Media,0.1904761904761905,0.10526315789473685,0.1904761904761905
"This is the Indian browser, made for the fastest people in the world.","BN Browser Search: The world's most complete, independent, private search engine.",0.24000000000000002,0.08695652173913043,0.24000000000000002
Make easily money online. Complete Task & Make Money/Rewards,"""Rich Rupees Pakistan Earn: Earn money online by completing tasks.""",0.4210526315789474,0.23529411764705882,0.4210526315789474
Monitor and control your heating system with our mobile app.,Smart Thermostat Control App,0.28571428571428575,0.0,0.28571428571428575
holy quran 30 juz,Fatih Collak Offline: Free Offline Holy Quran with Arabic Sound,0.28571428571428575,0.16666666666666666,0.28571428571428575
Take this cool personality test to find out which princess are you.,"""Which princess are you? easy quiz - a fun, free personality test with multiple quizzes!""",0.4615384615384615,0.33333333333333337,0.30769230769230765
Enjoy international communication and make friends around the world,"Gaga Hi: An Open Source, privacy-friendly global social app for multi-language communication and friendship.",0.16,0.08695652173913045,0.16
LogAlto allows offline data collection to facilitate field surveys.,LogAlto: Offline Data Collection for Clients,0.5333333333333333,0.3076923076923077,0.5333333333333333
Do you want to SLEEP forever at playtime? Meet Catnap smiling critters chapter 3,Catnap Smiling Critters Chapter 3: A Horror Sleep Adventure,0.5217391304347826,0.380952380952381,0.43478260869565216
Ariana's best Offline MP3 music player collection,Offline Music App: Enjoy free HD Ariana Grande songs without ads.,0.3157894736842105,0.0,0.2105263157894737
"An all-new SOCAR app, Malaysia’s No.1 Car-Sharing App.","""All-new SOCAR app: Book and drive 30+ car models with 24-Hour Live Customer Support.""",0.35714285714285715,0.23076923076923075,0.35714285714285715
Use KashKick surveys rewards app on your Android devices to earn money,"KashKick: A free online rewards platform for earning money through surveys, videos, and tasks.",0.3846153846153846,0.08333333333333334,0.30769230769230765
Baby and toddler educational preschool games for 1-5 years old kindergarten kids,Baby Abbie: Engaging Educational Games for Toddlers,0.5,0.1111111111111111,0.4
VGoLocal merchant application is a stop solution for enabling digital presence,VGoLocal: A one-stop solution for digital presence and transformation for businesses.,0.6086956521739131,0.28571428571428564,0.6086956521739131
Try to escape from the prison by finding all hidden words!,Words Episode: A Privacy-Friendly Word Puzzle Adventure to Escape Prison,0.36363636363636365,0.10000000000000002,0.2727272727272727
"Easy way to monitor daily activities of Smart School students fees, exam results",Smart School: User-friendly cloud-based campus management software,0.18181818181818185,0.1,0.18181818181818185
"Zip 103 FM, your high energy station","Zip 103 FM, your high energy station.",1.0,1.0,1.0
